000120,9,0.7208806818181819,0.16354166666666667
000120,13,0.7464488636363636,0.14895833333333333
000120,14,0.7876420454545455,0.13125
000120,1,0.03480113636363637,0.3958333333333333
000120,5,0.5383522727272727,0.23854166666666665
000120,19,0.90625,0.15520833333333334
000120,20,0.9552556818181819,0.16145833333333334
000120,21,0.8536931818181819,0.14583333333333334
000120,22,0.9403409090909092,0.2739583333333333
000120,23,0.6612215909090909,0.4947916666666667
