000132,9,0.7208806818181819,0.16354166666666667
000132,13,0.7464488636363636,0.14895833333333333
000132,14,0.7876420454545455,0.13125
000132,1,0.03480113636363637,0.39375
000132,5,0.5355113636363636,0.23541666666666666
000132,21,0.6484375,0.3229166666666667
000132,22,0.9538352272727273,0.15416666666666667
000132,23,0.8884943181818182,0.19583333333333333
000132,24,0.8323863636363636,0.3
000132,25,0.9488636363636364,0.303125
000132,26,0.8316761363636364,0.578125
