000140,9,0.7208806818181819,0.16354166666666667
000140,13,0.7464488636363636,0.14895833333333333
000140,14,0.7876420454545455,0.13125
000140,1,0.03480113636363637,0.396875
000140,5,0.5340909090909091,0.24166666666666667
000140,23,0.9119318181818182,0.140625
000140,24,0.8970170454545455,0.18541666666666667
000140,25,0.9659090909090909,0.17708333333333334
000140,26,0.9460227272727273,0.234375
000140,27,0.6995738636363636,0.46979166666666666
