000166,9,0.7208806818181819,0.16354166666666667
000166,13,0.7464488636363636,0.14895833333333333
000166,14,0.7876420454545455,0.13125
000166,1,0.03551136363636364,0.4010416666666667
000166,5,0.5369318181818182,0.24270833333333333
000166,29,0.5426136363636364,0.375
000166,30,0.8600852272727273,0.19895833333333332
000166,31,0.9815340909090909,0.3302083333333333
000166,32,0.7443181818181819,0.8104166666666667
