000172,9,0.7208806818181819,0.16354166666666667
000172,13,0.7464488636363636,0.14895833333333333
000172,14,0.7876420454545455,0.13125
000172,1,0.037642045454545456,0.396875
000172,5,0.5390625,0.23645833333333333
000172,30,0.9012784090909091,0.15
000172,31,0.9893465909090909,0.23124999999999998
000172,32,0.9076704545454546,0.36666666666666664
000172,33,0.7272727272727273,0.3854166666666667
000172,34,0.7151988636363636,0.7052083333333333
