000150,9,0.7208806818181819,0.16354166666666667
000150,13,0.7464488636363636,0.14895833333333333
000150,14,0.7876420454545455,0.13125
000150,1,0.03409090909090909,0.39375
000150,5,0.5383522727272727,0.23958333333333334
000150,26,0.9552556818181819,0.140625
000150,27,0.8842329545454546,0.20625
000150,28,0.7940340909090909,0.178125
000150,29,0.8544034090909091,0.13645833333333332
